activity_id,assay_id,assay_chembl_id,tid,target_chembl_id,standard_type,standard_relation,standard_value,standard_units,pchembl_value,assay_type,assay_type_description,assay_category,assay_organism,assay_tax_id,assay_strain,assay_tissue,assay_cell_type,assay_subcellular_fraction,bao_format,bao_label,variant_id,assay_test_type,assay_description,cell_id,tissue_id,curated_by,aidx,confidence_score,confidence_score_description,molregno,compound_chembl_id,pref_name,canonical_smiles,assay_metadata_hash,canonical_smiles_by_Std,molecular_weight,num_atoms,pStandard_value,vs_activity_comment,vs_activity,vs_threshold,lo_activity_comment,lo_activity,lo_threshold,stereoSiblings,effect,assay,effect_description,assay_keywords_description
2624206,523110,CHEMBL1007468,138,CHEMBL2014,IC50,>,1000.0,nM,,B,Binding,,Homo sapiens,9606.0,,,,,BAO_0000357,single protein format,,,Displacement of [125I]Tyr14-NC/OFQ from human ORL1 receptor,,,Autocuration,CLD0,9,Direct single protein target assigned,479604,CHEMBL512828,,Cc1c(CNC2CCCC2)nn(-c2ccc(Cl)cc2Cl)c1-c1ccncc1,1e94001cbea4fad64ab9adc34adbf36d,Cc1c(CNC2CCCC2)nn(-c2ccc(Cl)cc2Cl)c1-c1ccncc1,401.34,27,6.0,inactive,0.0,5.0,inactive,0.0,6.85,False,,,,
2624207,523110,CHEMBL1007468,138,CHEMBL2014,IC50,=,61.0,nM,7.21,B,Binding,,Homo sapiens,9606.0,,,,,BAO_0000357,single protein format,,,Displacement of [125I]Tyr14-NC/OFQ from human ORL1 receptor,,,Autocuration,CLD0,9,Direct single protein target assigned,478788,CHEMBL492396,,Cc1c(CNC2CCCC2)nn(-c2ncccc2Cl)c1-c1cccnc1,1e94001cbea4fad64ab9adc34adbf36d,Cc1c(CNC2CCCC2)nn(-c2ncccc2Cl)c1-c1cccnc1,367.88,26,7.214670164989233,active,1.0,5.0,active,1.0,6.85,True,,,,
2624208,523110,CHEMBL1007468,138,CHEMBL2014,IC50,=,11.0,nM,7.96,B,Binding,,Homo sapiens,9606.0,,,,,BAO_0000357,single protein format,,,Displacement of [125I]Tyr14-NC/OFQ from human ORL1 receptor,,,Autocuration,CLD0,9,Direct single protein target assigned,478789,CHEMBL492585,,Cc1c(CNC2CCCC2)nn(-c2ncccc2Cl)c1-c1ccc(Cl)nc1,1e94001cbea4fad64ab9adc34adbf36d,Cc1c(CNC2CCCC2)nn(-c2ncccc2Cl)c1-c1ccc(Cl)nc1,402.33,27,7.958607314841775,active,1.0,5.0,active,1.0,6.85,True,,,,
2624209,523110,CHEMBL1007468,138,CHEMBL2014,IC50,=,4.0,nM,8.4,B,Binding,,Homo sapiens,9606.0,,,,,BAO_0000357,single protein format,,,Displacement of [125I]Tyr14-NC/OFQ from human ORL1 receptor,,,Autocuration,CLD0,9,Direct single protein target assigned,478790,CHEMBL494767,,Cc1ccc(-c2c(C)c(CNC3CCCC3)nn2-c2ncccc2Cl)cn1,1e94001cbea4fad64ab9adc34adbf36d,Cc1ccc(-c2c(C)c(CNC3CCCC3)nn2-c2ncccc2Cl)cn1,381.91,27,8.397940008672037,active,1.0,5.0,active,1.0,6.85,True,,,,
2624210,523110,CHEMBL1007468,138,CHEMBL2014,IC50,=,67.0,nM,7.17,B,Binding,,Homo sapiens,9606.0,,,,,BAO_0000357,single protein format,,,Displacement of [125I]Tyr14-NC/OFQ from human ORL1 receptor,,,Autocuration,CLD0,9,Direct single protein target assigned,478791,CHEMBL494768,,CCc1ccc(-c2c(C)c(CNC3CCCC3)nn2-c2ncccc2Cl)cn1,1e94001cbea4fad64ab9adc34adbf36d,CCc1ccc(-c2c(C)c(CNC3CCCC3)nn2-c2ncccc2Cl)cn1,395.94,28,7.173925197299173,active,1.0,5.0,active,1.0,6.85,True,,,,
2624211,523110,CHEMBL1007468,138,CHEMBL2014,IC50,=,270.0,nM,6.57,B,Binding,,Homo sapiens,9606.0,,,,,BAO_0000357,single protein format,,,Displacement of [125I]Tyr14-NC/OFQ from human ORL1 receptor,,,Autocuration,CLD0,9,Direct single protein target assigned,478857,CHEMBL494231,,Cc1c(CNC2CCCC2)nn(-c2ncccc2Cl)c1-c1ccc(C(F)(F)F)nc1,1e94001cbea4fad64ab9adc34adbf36d,Cc1c(CNC2CCCC2)nn(-c2ncccc2Cl)c1-c1ccc(C(F)(F)F)nc1,435.88,30,6.568636235841013,active,1.0,5.0,inactive,0.0,6.85,True,,,,
2624212,523110,CHEMBL1007468,138,CHEMBL2014,IC50,=,13.0,nM,7.89,B,Binding,,Homo sapiens,9606.0,,,,,BAO_0000357,single protein format,,,Displacement of [125I]Tyr14-NC/OFQ from human ORL1 receptor,,,Autocuration,CLD0,9,Direct single protein target assigned,478858,CHEMBL494406,,Cc1cncc(-c2c(C)c(CNC3CCCC3)nn2-c2ncccc2Cl)c1,1e94001cbea4fad64ab9adc34adbf36d,Cc1cncc(-c2c(C)c(CNC3CCCC3)nn2-c2ncccc2Cl)c1,381.91,27,7.886056647693163,active,1.0,5.0,active,1.0,6.85,True,,,,
2624213,523110,CHEMBL1007468,138,CHEMBL2014,IC50,=,33.0,nM,7.48,B,Binding,,Homo sapiens,9606.0,,,,,BAO_0000357,single protein format,,,Displacement of [125I]Tyr14-NC/OFQ from human ORL1 receptor,,,Autocuration,CLD0,9,Direct single protein target assigned,478859,CHEMBL494413,,Cc1ccc(-c2c(C)c(CNC3CCCC3)nn2-c2ncccc2C)cn1,1e94001cbea4fad64ab9adc34adbf36d,Cc1ccc(-c2c(C)c(CNC3CCCC3)nn2-c2ncccc2C)cn1,361.49,27,7.481486060122112,active,1.0,5.0,active,1.0,6.85,True,,,,
2624214,523110,CHEMBL1007468,138,CHEMBL2014,IC50,=,36.0,nM,7.44,B,Binding,,Homo sapiens,9606.0,,,,,BAO_0000357,single protein format,,,Displacement of [125I]Tyr14-NC/OFQ from human ORL1 receptor,,,Autocuration,CLD0,9,Direct single protein target assigned,478860,CHEMBL522021,,Cc1ccc(-c2c(C)c(CNC3CCCC3)nn2-c2ncccc2C(F)(F)F)cn1,1e94001cbea4fad64ab9adc34adbf36d,Cc1ccc(-c2c(C)c(CNC3CCCC3)nn2-c2ncccc2C(F)(F)F)cn1,415.46,30,7.443697499232712,active,1.0,5.0,active,1.0,6.85,True,,,,
2624215,523110,CHEMBL1007468,138,CHEMBL2014,IC50,=,72.0,nM,7.14,B,Binding,,Homo sapiens,9606.0,,,,,BAO_0000357,single protein format,,,Displacement of [125I]Tyr14-NC/OFQ from human ORL1 receptor,,,Autocuration,CLD0,9,Direct single protein target assigned,478861,CHEMBL494414,,Cc1ccc(-c2c(C)c(CNC3CCCC3)nn2-c2ncccc2S(C)(=O)=O)cn1,1e94001cbea4fad64ab9adc34adbf36d,Cc1ccc(-c2c(C)c(CNC3CCCC3)nn2-c2ncccc2S(C)(=O)=O)cn1,425.56,30,7.142667503568731,active,1.0,5.0,active,1.0,6.85,True,,,,
2624216,523110,CHEMBL1007468,138,CHEMBL2014,IC50,=,8.2,nM,8.09,B,Binding,,Homo sapiens,9606.0,,,,,BAO_0000357,single protein format,,,Displacement of [125I]Tyr14-NC/OFQ from human ORL1 receptor,,,Autocuration,CLD0,9,Direct single protein target assigned,479605,CHEMBL468307,,Cc1ccc(-c2c(C)c(CNC3CCCC3)nn2-c2ncc(Cl)cc2Cl)cn1,1e94001cbea4fad64ab9adc34adbf36d,Cc1ccc(-c2c(C)c(CNC3CCCC3)nn2-c2ncc(Cl)cc2Cl)cn1,416.36,28,8.086186147616283,active,1.0,5.0,active,1.0,6.85,True,,,,
2624217,523110,CHEMBL1007468,138,CHEMBL2014,IC50,=,7.1,nM,8.15,B,Binding,,Homo sapiens,9606.0,,,,,BAO_0000357,single protein format,,,Displacement of [125I]Tyr14-NC/OFQ from human ORL1 receptor,,,Autocuration,CLD0,9,Direct single protein target assigned,479606,CHEMBL513855,,Cc1ccc(-c2c(C)c(CNC3CCCC3F)nn2-c2ncccc2Cl)cn1,1e94001cbea4fad64ab9adc34adbf36d,Cc1ccc(-c2c(C)c(CNC3CCCC3F)nn2-c2ncccc2Cl)cn1,399.9,28,8.148741651280925,active,1.0,5.0,active,1.0,6.85,True,,,,
2624218,523110,CHEMBL1007468,138,CHEMBL2014,IC50,=,2.5,nM,8.6,B,Binding,,Homo sapiens,9606.0,,,,,BAO_0000357,single protein format,,,Displacement of [125I]Tyr14-NC/OFQ from human ORL1 receptor,,,Autocuration,CLD0,9,Direct single protein target assigned,479607,CHEMBL468308,,Cc1ccc(-c2c(C)c(CN[C@H]3CC[C@@H](F)C3)nn2-c2ncccc2Cl)cn1,1e94001cbea4fad64ab9adc34adbf36d,Cc1ccc(-c2c(C)c(CN[C@H]3CC[C@@H](F)C3)nn2-c2ncccc2Cl)cn1,399.9,28,8.602059991327963,active,1.0,5.0,active,1.0,6.85,True,,,,
2624219,523110,CHEMBL1007468,138,CHEMBL2014,IC50,=,9.3,nM,8.03,B,Binding,,Homo sapiens,9606.0,,,,,BAO_0000357,single protein format,,,Displacement of [125I]Tyr14-NC/OFQ from human ORL1 receptor,,,Autocuration,CLD0,9,Direct single protein target assigned,479608,CHEMBL468518,,Cc1ccc(-c2c(C)c(CNC3CCC(F)(F)C3)nn2-c2ncccc2Cl)cn1,1e94001cbea4fad64ab9adc34adbf36d,Cc1ccc(-c2c(C)c(CNC3CCC(F)(F)C3)nn2-c2ncccc2Cl)cn1,417.89,29,8.031517051446064,active,1.0,5.0,active,1.0,6.85,True,,,,
2624220,523110,CHEMBL1007468,138,CHEMBL2014,IC50,=,1.1,nM,8.96,B,Binding,,Homo sapiens,9606.0,,,,,BAO_0000357,single protein format,,,Displacement of [125I]Tyr14-NC/OFQ from human ORL1 receptor,,,Autocuration,CLD0,9,Direct single protein target assigned,479609,CHEMBL512975,,Cc1ncc(-c2c(C)c(CNC3CCCC3)nn2-c2ncccc2Cl)cc1F,1e94001cbea4fad64ab9adc34adbf36d,Cc1ncc(-c2c(C)c(CNC3CCCC3)nn2-c2ncccc2Cl)cc1F,399.9,28,8.958607314841775,active,1.0,5.0,active,1.0,6.85,True,,,,
2624221,523110,CHEMBL1007468,138,CHEMBL2014,IC50,=,0.52,nM,9.28,B,Binding,,Homo sapiens,9606.0,,,,,BAO_0000357,single protein format,,,Displacement of [125I]Tyr14-NC/OFQ from human ORL1 receptor,,,Autocuration,CLD0,9,Direct single protein target assigned,479672,CHEMBL466648,,Cc1ncc(-c2c(C)c(CN[C@H]3CC[C@@H](F)C3)nn2-c2ncccc2Cl)cc1F,1e94001cbea4fad64ab9adc34adbf36d,Cc1ncc(-c2c(C)c(CN[C@H]3CC[C@@H](F)C3)nn2-c2ncccc2Cl)cc1F,417.89,29,9.2839966563652,active,1.0,5.0,active,1.0,6.85,True,,,,
2624222,523111,CHEMBL1007469,138,CHEMBL2014,IC50,=,480.0,nM,6.32,F,Functional,,,,,,CHO,,BAO_0000219,cell-based format,,,Antagonist activity at ORL1 receptor expressed in CHO cells assessed as inhibition of NC/OFQ-stimulated [35S]GTPgammaS binding,449.0,,Intermediate,CLD0,8,Homologous single protein target assigned,478855,CHEMBL494230,,Cc1c(CNC(C)C)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1,5e1f6eb4aac428c89295e2ab323c03a5,Cc1c(CNC(C)C)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1,408.76,26,6.318758762624412,active,1.0,5.0,inactive,0.0,6.85,True,,,,
2624223,523111,CHEMBL1007469,138,CHEMBL2014,IC50,=,12.0,nM,7.92,F,Functional,,,,,,CHO,,BAO_0000219,cell-based format,,,Antagonist activity at ORL1 receptor expressed in CHO cells assessed as inhibition of NC/OFQ-stimulated [35S]GTPgammaS binding,449.0,,Intermediate,CLD0,8,Homologous single protein target assigned,478789,CHEMBL492585,,Cc1c(CNC2CCCC2)nn(-c2ncccc2Cl)c1-c1ccc(Cl)nc1,5e1f6eb4aac428c89295e2ab323c03a5,Cc1c(CNC2CCCC2)nn(-c2ncccc2Cl)c1-c1ccc(Cl)nc1,402.33,27,7.920818753952375,active,1.0,5.0,active,1.0,6.85,True,,,,
2624224,523111,CHEMBL1007469,138,CHEMBL2014,IC50,=,4.7,nM,8.33,F,Functional,,,,,,CHO,,BAO_0000219,cell-based format,,,Antagonist activity at ORL1 receptor expressed in CHO cells assessed as inhibition of NC/OFQ-stimulated [35S]GTPgammaS binding,449.0,,Intermediate,CLD0,8,Homologous single protein target assigned,478790,CHEMBL494767,,Cc1ccc(-c2c(C)c(CNC3CCCC3)nn2-c2ncccc2Cl)cn1,5e1f6eb4aac428c89295e2ab323c03a5,Cc1ccc(-c2c(C)c(CNC3CCCC3)nn2-c2ncccc2Cl)cn1,381.91,27,8.327902142064282,active,1.0,5.0,active,1.0,6.85,True,,,,
2624225,523111,CHEMBL1007469,138,CHEMBL2014,IC50,=,11.0,nM,7.96,F,Functional,,,,,,CHO,,BAO_0000219,cell-based format,,,Antagonist activity at ORL1 receptor expressed in CHO cells assessed as inhibition of NC/OFQ-stimulated [35S]GTPgammaS binding,449.0,,Intermediate,CLD0,8,Homologous single protein target assigned,479606,CHEMBL513855,,Cc1ccc(-c2c(C)c(CNC3CCCC3F)nn2-c2ncccc2Cl)cn1,5e1f6eb4aac428c89295e2ab323c03a5,Cc1ccc(-c2c(C)c(CNC3CCCC3F)nn2-c2ncccc2Cl)cn1,399.9,28,7.958607314841775,active,1.0,5.0,active,1.0,6.85,True,,,,
2624226,523111,CHEMBL1007469,138,CHEMBL2014,IC50,=,1.0,nM,9.0,F,Functional,,,,,,CHO,,BAO_0000219,cell-based format,,,Antagonist activity at ORL1 receptor expressed in CHO cells assessed as inhibition of NC/OFQ-stimulated [35S]GTPgammaS binding,449.0,,Intermediate,CLD0,8,Homologous single protein target assigned,479607,CHEMBL468308,,Cc1ccc(-c2c(C)c(CN[C@H]3CC[C@@H](F)C3)nn2-c2ncccc2Cl)cn1,5e1f6eb4aac428c89295e2ab323c03a5,Cc1ccc(-c2c(C)c(CN[C@H]3CC[C@@H](F)C3)nn2-c2ncccc2Cl)cn1,399.9,28,9.0,active,1.0,5.0,active,1.0,6.85,True,,,,
2624227,523111,CHEMBL1007469,138,CHEMBL2014,IC50,=,4.5,nM,8.35,F,Functional,,,,,,CHO,,BAO_0000219,cell-based format,,,Antagonist activity at ORL1 receptor expressed in CHO cells assessed as inhibition of NC/OFQ-stimulated [35S]GTPgammaS binding,449.0,,Intermediate,CLD0,8,Homologous single protein target assigned,479608,CHEMBL468518,,Cc1ccc(-c2c(C)c(CNC3CCC(F)(F)C3)nn2-c2ncccc2Cl)cn1,5e1f6eb4aac428c89295e2ab323c03a5,Cc1ccc(-c2c(C)c(CNC3CCC(F)(F)C3)nn2-c2ncccc2Cl)cn1,417.89,29,8.346787486224656,active,1.0,5.0,active,1.0,6.85,True,,,,
2624228,523111,CHEMBL1007469,138,CHEMBL2014,IC50,=,1.2,nM,8.92,F,Functional,,,,,,CHO,,BAO_0000219,cell-based format,,,Antagonist activity at ORL1 receptor expressed in CHO cells assessed as inhibition of NC/OFQ-stimulated [35S]GTPgammaS binding,449.0,,Intermediate,CLD0,8,Homologous single protein target assigned,479609,CHEMBL512975,,Cc1ncc(-c2c(C)c(CNC3CCCC3)nn2-c2ncccc2Cl)cc1F,5e1f6eb4aac428c89295e2ab323c03a5,Cc1ncc(-c2c(C)c(CNC3CCCC3)nn2-c2ncccc2Cl)cc1F,399.9,28,8.920818753952375,active,1.0,5.0,active,1.0,6.85,True,,,,
2624229,523111,CHEMBL1007469,138,CHEMBL2014,IC50,=,0.31,nM,9.51,F,Functional,,,,,,CHO,,BAO_0000219,cell-based format,,,Antagonist activity at ORL1 receptor expressed in CHO cells assessed as inhibition of NC/OFQ-stimulated [35S]GTPgammaS binding,449.0,,Intermediate,CLD0,8,Homologous single protein target assigned,479672,CHEMBL466648,,Cc1ncc(-c2c(C)c(CN[C@H]3CC[C@@H](F)C3)nn2-c2ncccc2Cl)cc1F,5e1f6eb4aac428c89295e2ab323c03a5,Cc1ncc(-c2c(C)c(CN[C@H]3CC[C@@H](F)C3)nn2-c2ncccc2Cl)cc1F,417.89,29,9.508638306165727,active,1.0,5.0,active,1.0,6.85,True,,,,
2638547,499199,CHEMBL1012389,138,CHEMBL2014,IC50,=,2.4,nM,8.62,B,Binding,,,,,,,,BAO_0000357,single protein format,,,Displacement of [125I]Tyr14-NC/OFQ from ORL1 receptor,,,Intermediate,CLD0,8,Homologous single protein target assigned,479112,CHEMBL468302,,CCN1CCN(c2cc3[nH]c(S[C@]4(C)CC[C@@H](NC(=O)OC)CC4)nc3cc2Cl)CC1,22cc1cdcf2fec4da1aa585de2827efd6,CCN1CCN(c2cc3[nH]c(S[C@]4(C)CC[C@@H](NC(=O)OC)CC4)nc3cc2Cl)CC1,466.05,31,8.619788758288394,active,1.0,5.0,active,1.0,6.85,True,,,,
2638548,499199,CHEMBL1012389,138,CHEMBL2014,IC50,=,0.81,nM,9.09,B,Binding,,,,,,,,BAO_0000357,single protein format,,,Displacement of [125I]Tyr14-NC/OFQ from ORL1 receptor,,,Intermediate,CLD0,8,Homologous single protein target assigned,479188,CHEMBL467057,,CCN1CCN(c2cc3[nH]c(S[C@]4(C)CC[C@@H](N(C)C(C)=O)CC4)nc3cc2Cl)CC1,22cc1cdcf2fec4da1aa585de2827efd6,CCN1CCN(c2cc3[nH]c(S[C@]4(C)CC[C@@H](N(C)C(C)=O)CC4)nc3cc2Cl)CC1,464.08,31,9.09151498112135,active,1.0,5.0,active,1.0,6.85,True,,,,
2638549,499199,CHEMBL1012389,138,CHEMBL2014,IC50,=,5.7,nM,8.24,B,Binding,,,,,,,,BAO_0000357,single protein format,,,Displacement of [125I]Tyr14-NC/OFQ from ORL1 receptor,,,Intermediate,CLD0,8,Homologous single protein target assigned,480628,CHEMBL466702,,CCN1CCN(c2cc3[nH]c(C(=O)[C@]4(C)CC[C@@H](NC(=O)OC)CC4)nc3cc2Cl)CC1,22cc1cdcf2fec4da1aa585de2827efd6,CCN1CCN(c2cc3[nH]c(C(=O)[C@]4(C)CC[C@@H](NC(=O)OC)CC4)nc3cc2Cl)CC1,461.99,32,8.244125144327509,active,1.0,5.0,active,1.0,6.85,True,,,,
2638550,499199,CHEMBL1012389,138,CHEMBL2014,IC50,=,2.0,nM,8.7,B,Binding,,,,,,,,BAO_0000357,single protein format,,,Displacement of [125I]Tyr14-NC/OFQ from ORL1 receptor,,,Intermediate,CLD0,8,Homologous single protein target assigned,480629,CHEMBL466112,,CCN1CCN(c2cc3[nH]c(C(=O)[C@]4(C)CC[C@@H](NC(=O)OC)CC4)nc3cc2C)CC1,22cc1cdcf2fec4da1aa585de2827efd6,CCN1CCN(c2cc3[nH]c(C(=O)[C@]4(C)CC[C@@H](NC(=O)OC)CC4)nc3cc2C)CC1,441.58,32,8.698970004336019,active,1.0,5.0,active,1.0,6.85,True,,,,
2638551,499199,CHEMBL1012389,138,CHEMBL2014,IC50,=,9.9,nM,8.0,B,Binding,,,,,,,,BAO_0000357,single protein format,,,Displacement of [125I]Tyr14-NC/OFQ from ORL1 receptor,,,Intermediate,CLD0,8,Homologous single protein target assigned,480630,CHEMBL466307,,CCN1CCN(c2cc3[nH]c(C(=O)C4(C)CCC(=O)CC4)nc3cc2Cl)CC1,22cc1cdcf2fec4da1aa585de2827efd6,CCN1CCN(c2cc3[nH]c(C(=O)C4(C)CCC(=O)CC4)nc3cc2Cl)CC1,402.93,28,8.00436480540245,active,1.0,5.0,active,1.0,6.85,True,,,,
2638552,499199,CHEMBL1012389,138,CHEMBL2014,IC50,=,1.4,nM,8.85,B,Binding,,,,,,,,BAO_0000357,single protein format,,,Displacement of [125I]Tyr14-NC/OFQ from ORL1 receptor,,,Intermediate,CLD0,8,Homologous single protein target assigned,480631,CHEMBL466308,,CCN1CCN(c2cc3[nH]c(C(=O)[C@]4(C)CC[C@@](C)(O)CC4)nc3cc2Cl)CC1,22cc1cdcf2fec4da1aa585de2827efd6,CCN1CCN(c2cc3[nH]c(C(=O)[C@]4(C)CC[C@@](C)(O)CC4)nc3cc2Cl)CC1,418.97,29,8.853871964321762,active,1.0,5.0,active,1.0,6.85,True,,,,
2638553,499199,CHEMBL1012389,138,CHEMBL2014,IC50,=,27.0,nM,7.57,B,Binding,,,,,,,,BAO_0000357,single protein format,,,Displacement of [125I]Tyr14-NC/OFQ from ORL1 receptor,,,Intermediate,CLD0,8,Homologous single protein target assigned,480778,CHEMBL511742,,CCN1CCN(c2cc3[nH]c(C(=O)[C@]4(C)CC[C@](C)(O)CC4)nc3cc2Cl)CC1,22cc1cdcf2fec4da1aa585de2827efd6,CCN1CCN(c2cc3[nH]c(C(=O)[C@]4(C)CC[C@](C)(O)CC4)nc3cc2Cl)CC1,418.97,29,7.568636235841013,active,1.0,5.0,active,1.0,6.85,True,,,,
2638554,499199,CHEMBL1012389,138,CHEMBL2014,IC50,=,0.8,nM,9.1,B,Binding,,,,,,,,BAO_0000357,single protein format,,,Displacement of [125I]Tyr14-NC/OFQ from ORL1 receptor,,,Intermediate,CLD0,8,Homologous single protein target assigned,480779,CHEMBL467533,,CCN1CCN(c2cc3[nH]c(C(=O)[C@]4(CC)CC[C@@](C)(O)CC4)nc3cc2Cl)CC1,22cc1cdcf2fec4da1aa585de2827efd6,CCN1CCN(c2cc3[nH]c(C(=O)[C@]4(CC)CC[C@@](C)(O)CC4)nc3cc2Cl)CC1,433.0,30,9.096910013008056,active,1.0,5.0,active,1.0,6.85,True,,,,
2638571,499331,CHEMBL1014962,138,CHEMBL2014,IC50,=,0.72,nM,9.14,F,Functional,,,,,,,,BAO_0000019,assay format,,,Antagonist activity against ORL1 receptor by [S35]GTPgammaS binding,,,Intermediate,CLD0,8,Homologous single protein target assigned,479112,CHEMBL468302,,CCN1CCN(c2cc3[nH]c(S[C@]4(C)CC[C@@H](NC(=O)OC)CC4)nc3cc2Cl)CC1,6bdd3c17c52bcc51ab8f87a389d0432d,CCN1CCN(c2cc3[nH]c(S[C@]4(C)CC[C@@H](NC(=O)OC)CC4)nc3cc2Cl)CC1,466.05,31,9.142667503568731,active,1.0,5.0,active,1.0,6.85,True,,,,
2638572,499331,CHEMBL1014962,138,CHEMBL2014,IC50,=,7.5,nM,8.12,F,Functional,,,,,,,,BAO_0000019,assay format,,,Antagonist activity against ORL1 receptor by [S35]GTPgammaS binding,,,Intermediate,CLD0,8,Homologous single protein target assigned,480628,CHEMBL466702,,CCN1CCN(c2cc3[nH]c(C(=O)[C@]4(C)CC[C@@H](NC(=O)OC)CC4)nc3cc2Cl)CC1,6bdd3c17c52bcc51ab8f87a389d0432d,CCN1CCN(c2cc3[nH]c(C(=O)[C@]4(C)CC[C@@H](NC(=O)OC)CC4)nc3cc2Cl)CC1,461.99,32,8.1249387366083,active,1.0,5.0,active,1.0,6.85,True,,,,
2638573,499331,CHEMBL1014962,138,CHEMBL2014,IC50,=,5.3,nM,8.28,F,Functional,,,,,,,,BAO_0000019,assay format,,,Antagonist activity against ORL1 receptor by [S35]GTPgammaS binding,,,Intermediate,CLD0,8,Homologous single protein target assigned,480629,CHEMBL466112,,CCN1CCN(c2cc3[nH]c(C(=O)[C@]4(C)CC[C@@H](NC(=O)OC)CC4)nc3cc2C)CC1,6bdd3c17c52bcc51ab8f87a389d0432d,CCN1CCN(c2cc3[nH]c(C(=O)[C@]4(C)CC[C@@H](NC(=O)OC)CC4)nc3cc2C)CC1,441.58,32,8.275724130399212,active,1.0,5.0,active,1.0,6.85,True,,,,
2638574,499331,CHEMBL1014962,138,CHEMBL2014,IC50,=,38.0,nM,7.42,F,Functional,,,,,,,,BAO_0000019,assay format,,,Antagonist activity against ORL1 receptor by [S35]GTPgammaS binding,,,Intermediate,CLD0,8,Homologous single protein target assigned,480630,CHEMBL466307,,CCN1CCN(c2cc3[nH]c(C(=O)C4(C)CCC(=O)CC4)nc3cc2Cl)CC1,6bdd3c17c52bcc51ab8f87a389d0432d,CCN1CCN(c2cc3[nH]c(C(=O)C4(C)CCC(=O)CC4)nc3cc2Cl)CC1,402.93,28,7.42021640338319,active,1.0,5.0,active,1.0,6.85,True,,,,
2638575,499331,CHEMBL1014962,138,CHEMBL2014,IC50,=,1.3,nM,8.89,F,Functional,,,,,,,,BAO_0000019,assay format,,,Antagonist activity against ORL1 receptor by [S35]GTPgammaS binding,,,Intermediate,CLD0,8,Homologous single protein target assigned,480631,CHEMBL466308,,CCN1CCN(c2cc3[nH]c(C(=O)[C@]4(C)CC[C@@](C)(O)CC4)nc3cc2Cl)CC1,6bdd3c17c52bcc51ab8f87a389d0432d,CCN1CCN(c2cc3[nH]c(C(=O)[C@]4(C)CC[C@@](C)(O)CC4)nc3cc2Cl)CC1,418.97,29,8.886056647693163,active,1.0,5.0,active,1.0,6.85,True,,,,
2638576,499331,CHEMBL1014962,138,CHEMBL2014,IC50,=,2.4,nM,8.62,F,Functional,,,,,,,,BAO_0000019,assay format,,,Antagonist activity against ORL1 receptor by [S35]GTPgammaS binding,,,Intermediate,CLD0,8,Homologous single protein target assigned,480779,CHEMBL467533,,CCN1CCN(c2cc3[nH]c(C(=O)[C@]4(CC)CC[C@@](C)(O)CC4)nc3cc2Cl)CC1,6bdd3c17c52bcc51ab8f87a389d0432d,CCN1CCN(c2cc3[nH]c(C(=O)[C@]4(CC)CC[C@@](C)(O)CC4)nc3cc2Cl)CC1,433.0,30,8.619788758288394,active,1.0,5.0,active,1.0,6.85,True,,,,
2638752,499831,CHEMBL972463,138,CHEMBL2014,IC50,=,2.6,nM,8.59,B,Binding,,Homo sapiens,9606.0,,,,,BAO_0000357,single protein format,,,Displacement of [125I]Tyr14-NC/OFQ from human ORL1 receptor,,,Autocuration,CLD0,9,Direct single protein target assigned,478966,CHEMBL494350,,C[C@@H]1CN(CCO)CCN1c1cc2[nH]c(SC(C)(C)C)nc2cc1Cl,1e94001cbea4fad64ab9adc34adbf36d,C[C@@H]1CN(CCO)CCN1c1cc2[nH]c(SC(C)(C)C)nc2cc1Cl,382.96,25,8.585026652029182,active,1.0,5.0,active,1.0,6.85,True,,,,
2638753,499831,CHEMBL972463,138,CHEMBL2014,IC50,=,9.2,nM,8.04,B,Binding,,Homo sapiens,9606.0,,,,,BAO_0000357,single protein format,,,Displacement of [125I]Tyr14-NC/OFQ from human ORL1 receptor,,,Autocuration,CLD0,9,Direct single protein target assigned,478967,CHEMBL468504,,CCN1CCN(c2cc3[nH]c(SC(C)(C)C)nc3cc2Cl)[C@H](C)C1,1e94001cbea4fad64ab9adc34adbf36d,CCN1CCN(c2cc3[nH]c(SC(C)(C)C)nc3cc2Cl)[C@H](C)C1,366.96,24,8.036212172654444,active,1.0,5.0,active,1.0,6.85,True,,,,
2638754,499831,CHEMBL972463,138,CHEMBL2014,IC50,=,23.0,nM,7.64,B,Binding,,Homo sapiens,9606.0,,,,,BAO_0000357,single protein format,,,Displacement of [125I]Tyr14-NC/OFQ from human ORL1 receptor,,,Autocuration,CLD0,9,Direct single protein target assigned,479041,CHEMBL450887,,C[C@@H]1CN(CC(F)F)CCN1c1cc2[nH]c(SC(C)(C)C)nc2cc1Cl,1e94001cbea4fad64ab9adc34adbf36d,C[C@@H]1CN(CC(F)F)CCN1c1cc2[nH]c(SC(C)(C)C)nc2cc1Cl,402.94,26,7.638272163982407,active,1.0,5.0,active,1.0,6.85,True,,,,
