activity_id,assay_id,assay_chembl_id,tid,target_chembl_id,standard_type,standard_relation,standard_value,standard_units,pchembl_value,assay_type,assay_type_description,assay_category,assay_organism,assay_tax_id,assay_strain,assay_tissue,assay_cell_type,assay_subcellular_fraction,bao_format,bao_label,variant_id,assay_test_type,assay_description,cell_id,tissue_id,curated_by,aidx,confidence_score,confidence_score_description,molregno,compound_chembl_id,pref_name,canonical_smiles,assay_metadata_hash,canonical_smiles_by_Std,molecular_weight,num_atoms,pStandard_value,vs_activity_comment,vs_activity,vs_threshold,lo_activity_comment,lo_activity,lo_threshold,stereoSiblings,effect,assay,effect_description,assay_keywords_description
24774833,2214381,CHEMBL5127513,129,CHEMBL233,Ki,=,0.61,nM,9.21,B,Binding,,Homo sapiens,9606.0,,,HEK293,,BAO_0000219,cell-based format,,,Displacement of [3H]DAMGO from MOP (unknown origin) stably expressed in HEK293 cells by liquid scintillation counter analysis,,,Autocuration,1399130,9,Direct single protein target assigned,2759972,CHEMBL5188741,,C=C(C(N)=O)[C@@H](NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@@H](C)N(C)C(=O)[C@@H](N)Cc1ccc(O)cc1)c1ccccc1,2c7fc0b37173a26f5a5ee47e619cd563,C=C(C(N)=O)[C@@H](NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@@H](C)N(C)C(=O)[C@@H](N)Cc1ccc(O)cc1)c1ccccc1,571.68,42,9.214670164989233,active,1.0,5.0,active,1.0,6.3,False,,,,
24774834,2214381,CHEMBL5127513,129,CHEMBL233,Ki,=,0.45,nM,9.35,B,Binding,,Homo sapiens,9606.0,,,HEK293,,BAO_0000219,cell-based format,,,Displacement of [3H]DAMGO from MOP (unknown origin) stably expressed in HEK293 cells by liquid scintillation counter analysis,,,Autocuration,1399130,9,Direct single protein target assigned,2761463,CHEMBL5190232,,C=C(C(N)=O)[C@@H](NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@@H](C)N(C)C(=O)[C@@H](N)Cc1ccc(O)cc1)c1ccco1,2c7fc0b37173a26f5a5ee47e619cd563,C=C(C(N)=O)[C@@H](NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@@H](C)N(C)C(=O)[C@@H](N)Cc1ccc(O)cc1)c1ccco1,561.64,41,9.346787486224656,active,1.0,5.0,active,1.0,6.3,False,,,,
24774835,2214381,CHEMBL5127513,129,CHEMBL233,Ki,=,0.0511,nM,10.29,B,Binding,,Homo sapiens,9606.0,,,HEK293,,BAO_0000219,cell-based format,,,Displacement of [3H]DAMGO from MOP (unknown origin) stably expressed in HEK293 cells by liquid scintillation counter analysis,,,Autocuration,1399130,9,Direct single protein target assigned,2770087,CHEMBL5198856,,C=C(C(N)=O)[C@@H](NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@@H](C)N(C)C(=O)[C@@H](N)Cc1c(C)cc(O)cc1C)c1ccccc1,2c7fc0b37173a26f5a5ee47e619cd563,C=C(C(N)=O)[C@@H](NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@@H](C)N(C)C(=O)[C@@H](N)Cc1c(C)cc(O)cc1C)c1ccccc1,599.73,44,10.291579099865288,active,1.0,5.0,active,1.0,6.3,False,,,,
24774836,2214381,CHEMBL5127513,129,CHEMBL233,Ki,=,0.014,nM,10.85,B,Binding,,Homo sapiens,9606.0,,,HEK293,,BAO_0000219,cell-based format,,,Displacement of [3H]DAMGO from MOP (unknown origin) stably expressed in HEK293 cells by liquid scintillation counter analysis,,,Autocuration,1399130,9,Direct single protein target assigned,2754080,CHEMBL5182849,,C=C(C(N)=O)[C@@H](NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@@H](C)N(C)C(=O)[C@@H](N)Cc1c(C)cc(O)cc1C)c1ccco1,2c7fc0b37173a26f5a5ee47e619cd563,C=C(C(N)=O)[C@@H](NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@@H](C)N(C)C(=O)[C@@H](N)Cc1c(C)cc(O)cc1C)c1ccco1,589.69,43,10.853871964321762,active,1.0,5.0,active,1.0,6.3,False,,,,
24774862,2214386,CHEMBL5127518,129,CHEMBL233,Ki,=,0.63,nM,9.2,B,Binding,,Homo sapiens,9606.0,,,CHO-K1,Membrane,BAO_0000249,cell membrane format,,,Displacement of [3H]DAMGO from human MOP expressed in CHO-K1 cell membrane incubated for 60 mins by Microscint-counting analysis,,,Autocuration,1399139,9,Direct single protein target assigned,2768502,CHEMBL5197271,,NC(=O)[C@@H]1CCC(=O)NCCCC[C@@H](NC(=O)[C@@H](N)Cc2ccc(O)cc2)C(=O)N[C@@H](Cc2c[nH]c3ccccc23)C(=O)N[C@@H](Cc2ccccc2)C(=O)N1,ae8da44dcbb420ab182b9e8e2c44523a,NC(=O)[C@@H]1CCC(=O)NCCCC[C@@H](NC(=O)[C@@H](N)Cc2ccc(O)cc2)C(=O)N[C@@H](Cc2c[nH]c3ccccc23)C(=O)N[C@@H](Cc2ccccc2)C(=O)N1,752.87,55,9.200659450546418,active,1.0,5.0,active,1.0,6.3,False,,,,
24774863,2214386,CHEMBL5127518,129,CHEMBL233,Ki,=,0.49,nM,9.31,B,Binding,,Homo sapiens,9606.0,,,CHO-K1,Membrane,BAO_0000249,cell membrane format,,,Displacement of [3H]DAMGO from human MOP expressed in CHO-K1 cell membrane incubated for 60 mins by Microscint-counting analysis,,,Autocuration,1399139,9,Direct single protein target assigned,2742976,CHEMBL5171745,,NC(=O)[C@@H]1CC(=O)NCCCC[C@@H](NC(=O)[C@@H](N)Cc2ccc(O)cc2)C(=O)N[C@@H](Cc2c[nH]c3ccccc23)C(=O)N[C@@H](Cc2ccccc2)C(=O)N1,ae8da44dcbb420ab182b9e8e2c44523a,NC(=O)[C@@H]1CC(=O)NCCCC[C@@H](NC(=O)[C@@H](N)Cc2ccc(O)cc2)C(=O)N[C@@H](Cc2c[nH]c3ccccc23)C(=O)N[C@@H](Cc2ccccc2)C(=O)N1,738.85,54,9.309803919971486,active,1.0,5.0,active,1.0,6.3,False,,,,
24774864,2214386,CHEMBL5127518,129,CHEMBL233,Ki,=,0.68,nM,9.17,B,Binding,,Homo sapiens,9606.0,,,CHO-K1,Membrane,BAO_0000249,cell membrane format,,,Displacement of [3H]DAMGO from human MOP expressed in CHO-K1 cell membrane incubated for 60 mins by Microscint-counting analysis,,,Autocuration,1399139,9,Direct single protein target assigned,2770146,CHEMBL5198915,,NC(=O)CNC(=O)[C@@H]1CCC(=O)NCCCC[C@@H](NC(=O)[C@@H](N)Cc2ccc(O)cc2)C(=O)N[C@@H](Cc2c[nH]c3ccccc23)C(=O)N[C@@H](Cc2ccccc2)C(=O)N1,ae8da44dcbb420ab182b9e8e2c44523a,NC(=O)CNC(=O)[C@@H]1CCC(=O)NCCCC[C@@H](NC(=O)[C@@H](N)Cc2ccc(O)cc2)C(=O)N[C@@H](Cc2c[nH]c3ccccc23)C(=O)N[C@@H](Cc2ccccc2)C(=O)N1,809.92,59,9.167491087293763,active,1.0,5.0,active,1.0,6.3,False,,,,
24774865,2214386,CHEMBL5127518,129,CHEMBL233,Ki,=,0.96,nM,9.02,B,Binding,,Homo sapiens,9606.0,,,CHO-K1,Membrane,BAO_0000249,cell membrane format,,,Displacement of [3H]DAMGO from human MOP expressed in CHO-K1 cell membrane incubated for 60 mins by Microscint-counting analysis,,,Autocuration,1399139,9,Direct single protein target assigned,2767562,CHEMBL5196331,,NC(=O)[C@@H]1CCCCNC(=O)CC[C@@H](NC(=O)[C@@H](N)Cc2ccc(O)cc2)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](Cc2ccccc2)C(=O)N1,ae8da44dcbb420ab182b9e8e2c44523a,NC(=O)[C@@H]1CCCCNC(=O)CC[C@@H](NC(=O)[C@@H](N)Cc2ccc(O)cc2)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](Cc2ccccc2)C(=O)N1,713.84,52,9.017728766960431,active,1.0,5.0,active,1.0,6.3,False,,,,
24774888,2214393,CHEMBL5127525,129,CHEMBL233,Ki,=,0.25,nM,9.6,B,Binding,,Homo sapiens,9606.0,,,,,BAO_0000357,single protein format,,,Binding affinity to MOP (unknown origin),,,Autocuration,1399148,9,Direct single protein target assigned,2757724,CHEMBL5186493,,N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@@H]1CCCCNC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2c[nH]c3ccccc23)NC1=O,1e94001cbea4fad64ab9adc34adbf36d,N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@@H]1CCCCNC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2c[nH]c3ccccc23)NC1=O,624.74,46,9.602059991327963,active,1.0,5.0,active,1.0,6.3,False,,,,
24774889,2214393,CHEMBL5127525,129,CHEMBL233,Ki,=,9.07,nM,8.04,B,Binding,,Homo sapiens,9606.0,,,,,BAO_0000357,single protein format,,,Binding affinity to MOP (unknown origin),,,Autocuration,1399148,9,Direct single protein target assigned,302796,CHEMBL361922,,COC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@@H]1CCCN1C(=O)[C@@H](N)Cc1ccc(O)cc1,1e94001cbea4fad64ab9adc34adbf36d,COC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@@H]1CCCN1C(=O)[C@@H](N)Cc1ccc(O)cc1,586.69,43,8.042392712939904,active,1.0,5.0,active,1.0,6.3,False,,,,
24774890,2214393,CHEMBL5127525,129,CHEMBL233,Ki,=,14.96,nM,7.83,B,Binding,,Homo sapiens,9606.0,,,,,BAO_0000357,single protein format,,,Binding affinity to MOP (unknown origin),,,Autocuration,1399148,9,Direct single protein target assigned,509033,CHEMBL505502,,CCOC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@@H]1CCCN1C(=O)[C@@H](N)Cc1ccc(O)cc1,1e94001cbea4fad64ab9adc34adbf36d,CCOC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@@H]1CCCN1C(=O)[C@@H](N)Cc1ccc(O)cc1,600.72,44,7.825068406471558,active,1.0,5.0,active,1.0,6.3,False,,,,
24774891,2214393,CHEMBL5127525,129,CHEMBL233,Ki,=,50.35,nM,7.3,B,Binding,,Homo sapiens,9606.0,,,,,BAO_0000357,single protein format,,,Binding affinity to MOP (unknown origin),,,Autocuration,1399148,9,Direct single protein target assigned,509034,CHEMBL500195,,CC(C)(C)OC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@@H]1CCCN1C(=O)[C@@H](N)Cc1ccc(O)cc1,1e94001cbea4fad64ab9adc34adbf36d,CC(C)(C)OC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@@H]1CCCN1C(=O)[C@@H](N)Cc1ccc(O)cc1,628.77,46,7.298000525110363,active,1.0,5.0,active,1.0,6.3,False,,,,
24774892,2214393,CHEMBL5127525,129,CHEMBL233,Ki,=,2.84,nM,8.55,B,Binding,,Homo sapiens,9606.0,,,,,BAO_0000357,single protein format,,,Binding affinity to MOP (unknown origin),,,Autocuration,1399148,9,Direct single protein target assigned,6005,CHEMBL70,MORPHINE,CN1CC[C@]23c4c5ccc(O)c4O[C@H]2[C@@H](O)C=C[C@H]3[C@H]1C5,1e94001cbea4fad64ab9adc34adbf36d,CN1CC[C@]23c4c5ccc(O)c4O[C@H]2[C@@H](O)C=C[C@H]3[C@H]1C5,285.34,21,8.546681659952963,active,1.0,5.0,active,1.0,6.3,False,,,,
24774893,2214393,CHEMBL5127525,129,CHEMBL233,Ki,=,0.54,nM,9.27,B,Binding,,Homo sapiens,9606.0,,,,,BAO_0000357,single protein format,,,Binding affinity to MOP (unknown origin),,,Autocuration,1399148,9,Direct single protein target assigned,32695,CHEMBL278789,DERMORPHIN,C[C@@H](NC(=O)[C@@H](N)Cc1ccc(O)cc1)C(=O)N[C@@H](Cc1ccccc1)C(=O)NCC(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CO)C(N)=O,1e94001cbea4fad64ab9adc34adbf36d,C[C@@H](NC(=O)[C@@H](N)Cc1ccc(O)cc1)C(=O)N[C@@H](Cc1ccccc1)C(=O)NCC(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CO)C(N)=O,802.89,58,9.267606240177031,active,1.0,5.0,active,1.0,6.3,False,,,,
24774894,2214393,CHEMBL5127525,129,CHEMBL233,Ki,=,1.6,nM,8.8,B,Binding,,Homo sapiens,9606.0,,,,,BAO_0000357,single protein format,,,Binding affinity to MOP (unknown origin),,,Autocuration,1399148,9,Direct single protein target assigned,2757092,CHEMBL5185861,,C[C@@H](NC(=O)[C@@H](N)Cc1ccc(O)cc1)C(=O)N[C@@H](Cc1ccccc1)C(=O)NCC(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N1CCC[C@H]1C(N)=O,1e94001cbea4fad64ab9adc34adbf36d,C[C@@H](NC(=O)[C@@H](N)Cc1ccc(O)cc1)C(=O)N[C@@H](Cc1ccccc1)C(=O)NCC(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N1CCC[C@H]1C(N)=O,715.81,52,8.795880017344075,active,1.0,5.0,active,1.0,6.3,False,,,,
24774895,2214393,CHEMBL5127525,129,CHEMBL233,Ki,=,0.98,nM,9.01,B,Binding,,Homo sapiens,9606.0,,,,,BAO_0000357,single protein format,,,Binding affinity to MOP (unknown origin),,,Autocuration,1399148,9,Direct single protein target assigned,2756812,CHEMBL5185581,,C[C@@H](NC(=O)[C@@H](N)Cc1ccc(O)cc1)C(=O)N[C@@H](Cc1ccccc1)C(=O)NCC(=O)N[C@@H](Cc1ccc(O)cc1)C(N)=O,1e94001cbea4fad64ab9adc34adbf36d,C[C@@H](NC(=O)[C@@H](N)Cc1ccc(O)cc1)C(=O)N[C@@H](Cc1ccccc1)C(=O)NCC(=O)N[C@@H](Cc1ccc(O)cc1)C(N)=O,618.69,45,9.008773924307505,active,1.0,5.0,active,1.0,6.3,False,,,,
24774896,2214393,CHEMBL5127525,129,CHEMBL233,Ki,=,11.9,nM,7.92,B,Binding,,Homo sapiens,9606.0,,,,,BAO_0000357,single protein format,,,Binding affinity to MOP (unknown origin),,,Autocuration,1399148,9,Direct single protein target assigned,2767739,CHEMBL5196508,,C[C@@H](NC(=O)[C@@H](N)Cc1ccc(O)cc1)C(=O)N[C@@H](Cc1ccccc1)C(=O)NCC(=O)O,1e94001cbea4fad64ab9adc34adbf36d,C[C@@H](NC(=O)[C@@H](N)Cc1ccc(O)cc1)C(=O)N[C@@H](Cc1ccccc1)C(=O)NCC(=O)O,456.5,33,7.924453038607469,active,1.0,5.0,active,1.0,6.3,False,,,,
24774897,2214393,CHEMBL5127525,129,CHEMBL233,Ki,=,2171.0,nM,5.66,B,Binding,,Homo sapiens,9606.0,,,,,BAO_0000357,single protein format,,,Binding affinity to MOP (unknown origin),,,Autocuration,1399148,9,Direct single protein target assigned,47027,CHEMBL285479,,C[C@H](NC(=O)[C@@H](N)Cc1ccc(O)cc1)C(=O)N[C@@H](Cc1ccccc1)C(=O)NCC(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CO)C(N)=O,1e94001cbea4fad64ab9adc34adbf36d,C[C@H](NC(=O)[C@@H](N)Cc1ccc(O)cc1)C(=O)N[C@@H](Cc1ccccc1)C(=O)NCC(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CO)C(N)=O,802.89,58,5.66334017654558,active,1.0,5.0,inactive,0.0,6.3,False,,,,
24774898,2214393,CHEMBL5127525,129,CHEMBL233,Ki,=,0.14,nM,9.85,B,Binding,,Homo sapiens,9606.0,,,,,BAO_0000357,single protein format,,,Binding affinity to MOP (unknown origin),,,Autocuration,1399148,9,Direct single protein target assigned,98727,CHEMBL60444,,NCCCC[C@H](NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@@H](CCCN=C(N)N)NC(=O)[C@@H](N)Cc1ccc(O)cc1)C(N)=O,1e94001cbea4fad64ab9adc34adbf36d,N=C(N)NCCC[C@@H](NC(=O)[C@@H](N)Cc1ccc(O)cc1)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CCCCN)C(N)=O,611.75,44,9.853871964321762,active,1.0,5.0,active,1.0,6.3,False,,,,
24774899,2214393,CHEMBL5127525,129,CHEMBL233,Ki,>,10000.0,nM,,B,Binding,,Homo sapiens,9606.0,,,,,BAO_0000357,single protein format,,,Binding affinity to MOP (unknown origin),,,Autocuration,1399148,9,Direct single protein target assigned,316021,CHEMBL445332,SALVINORIN A,COC(=O)[C@@H]1C[C@H](OC(C)=O)C(=O)[C@H]2[C@@]1(C)CC[C@H]1C(=O)O[C@H](c3ccoc3)C[C@]21C,1e94001cbea4fad64ab9adc34adbf36d,COC(=O)[C@@H]1C[C@H](OC(C)=O)C(=O)[C@H]2[C@@]1(C)CC[C@H]1C(=O)O[C@H](c3ccoc3)C[C@]21C,432.47,31,5.0,inactive,0.0,5.0,inactive,0.0,6.3,False,,,,
24774900,2214393,CHEMBL5127525,129,CHEMBL233,Ki,=,233.0,nM,6.63,B,Binding,,Homo sapiens,9606.0,,,,,BAO_0000357,single protein format,,,Binding affinity to MOP (unknown origin),,,Autocuration,1399148,9,Direct single protein target assigned,92231,CHEMBL299031,,CC[C@@H]1CN2CCc3c([nH]c4cccc(OC)c34)[C@@H]2C[C@@H]1/C(=C\OC)C(=O)OC,1e94001cbea4fad64ab9adc34adbf36d,CC[C@@H]1CN2CCc3c([nH]c4cccc(OC)c34)[C@@H]2C[C@@H]1/C(=C\OC)C(=O)OC,398.5,29,6.632644078973981,active,1.0,5.0,active,1.0,6.3,False,,,,
24774901,2214393,CHEMBL5127525,129,CHEMBL233,Ki,=,47.0,nM,7.33,B,Binding,,Homo sapiens,9606.0,,,,,BAO_0000357,single protein format,,,Binding affinity to MOP (unknown origin),,,Autocuration,1399148,9,Direct single protein target assigned,2749640,CHEMBL5178409,,CC[C@@H]1CN2CC[C@]3(O)c4c(cccc4OC)NC3[C@@H]2C[C@@H]1/C(=C\OC)C(=O)OC,1e94001cbea4fad64ab9adc34adbf36d,CC[C@@H]1CN2CC[C@]3(O)c4c(cccc4OC)NC3[C@@H]2C[C@@H]1/C(=C\OC)C(=O)OC,416.52,30,7.327902142064283,active,1.0,5.0,active,1.0,6.3,False,,,,
24774902,2214393,CHEMBL5127525,129,CHEMBL233,Ki,=,410.0,nM,6.39,B,Binding,,Homo sapiens,9606.0,,,,,BAO_0000357,single protein format,,,Binding affinity to MOP (unknown origin),,,Autocuration,1399148,9,Direct single protein target assigned,2542288,CHEMBL4848517,,C=C[C@H]1CN2CCc3c([nH]c4cccc(OC)c34)[C@@H]2C[C@@H]1/C(=C\OC)C(=O)OC,1e94001cbea4fad64ab9adc34adbf36d,C=C[C@H]1CN2CCc3c([nH]c4cccc(OC)c34)[C@@H]2C[C@@H]1/C(=C\OC)C(=O)OC,396.49,29,6.3872161432802645,active,1.0,5.0,weak active,1.0,6.3,False,,,,
24774903,2214393,CHEMBL5127525,129,CHEMBL233,Ki,=,728.0,nM,6.14,B,Binding,,Homo sapiens,9606.0,,,,,BAO_0000357,single protein format,,,Binding affinity to MOP (unknown origin),,,Autocuration,1399148,9,Direct single protein target assigned,2553629,CHEMBL4859858,,CC[C@H]1CN2CCc3c([nH]c4cccc(OC)c34)[C@@H]2C[C@@H]1/C(=C\OC)C(=O)OC,1e94001cbea4fad64ab9adc34adbf36d,CC[C@H]1CN2CCc3c([nH]c4cccc(OC)c34)[C@@H]2C[C@@H]1/C(=C\OC)C(=O)OC,398.5,29,6.137868620686962,active,1.0,5.0,inactive,0.0,6.3,False,,,,
24774904,2214393,CHEMBL5127525,129,CHEMBL233,Ki,=,560.0,nM,6.25,B,Binding,,Homo sapiens,9606.0,,,,,BAO_0000357,single protein format,,,Binding affinity to MOP (unknown origin),,,Autocuration,1399148,9,Direct single protein target assigned,2417353,CHEMBL4546925,,CC[C@@H]1CN2CCc3c([nH]c4cccc(OC)c34)[C@H]2C[C@@H]1/C(=C\OC)C(=O)OC,1e94001cbea4fad64ab9adc34adbf36d,CC[C@@H]1CN2CCc3c([nH]c4cccc(OC)c34)[C@H]2C[C@@H]1/C(=C\OC)C(=O)OC,398.5,29,6.251811972993799,active,1.0,5.0,weak inactive,0.0,6.3,False,,,,
24774930,2214396,CHEMBL5127528,129,CHEMBL233,Ki,=,25.7,nM,7.59,B,Binding,,Homo sapiens,9606.0,,,SH-SY5Y,,BAO_0000219,cell-based format,,,Displacement of [3H]DAMGO from MOP in human SH-SY5Y cells incubated fro 60 mins by scintillation counting analysis,,,Autocuration,1399152,9,Direct single protein target assigned,2771917,CHEMBL5200686,,CCCCCCCCC(N)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](Cc1ccccc1)C(N)=O,deb9c1ba4483c872538123e247104d00,CCCCCCCCC(N)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](Cc1ccccc1)C(N)=O,779.98,57,7.590066876668706,active,1.0,5.0,active,1.0,6.3,False,,,,
24774931,2214396,CHEMBL5127528,129,CHEMBL233,Ki,=,0.47,nM,9.33,B,Binding,,Homo sapiens,9606.0,,,SH-SY5Y,,BAO_0000219,cell-based format,,,Displacement of [3H]DAMGO from MOP in human SH-SY5Y cells incubated fro 60 mins by scintillation counting analysis,,,Autocuration,1399152,9,Direct single protein target assigned,2770856,CHEMBL5199625,,CCCCCCCCC(N)C(=O)N[C@@H](Cc1c(C)cc(O)cc1C)C(=O)N1CCC[C@H]1C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](Cc1ccccc1)C(N)=O,deb9c1ba4483c872538123e247104d00,CCCCCCCCC(N)C(=O)N[C@@H](Cc1c(C)cc(O)cc1C)C(=O)N1CCC[C@H]1C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](Cc1ccccc1)C(N)=O,808.04,59,9.327902142064282,active,1.0,5.0,active,1.0,6.3,False,,,,
24775163,2214472,CHEMBL5127604,129,CHEMBL233,Ki,=,32.2,nM,7.49,B,Binding,,Homo sapiens,9606.0,,,CHO,Membrane,BAO_0000249,cell membrane format,,,Displacement of [3H]DAMGO from MOP (unknown origin) stably expressed in CHO cell membrane incubated for 90 mins by scintillation counter analysis,,,Autocuration,1401193,9,Direct single protein target assigned,2753593,CHEMBL5182362,,C[C@@H]1NC(=O)[C@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H]2CCCN2C1=O,688d10c0dbb5da1957f068d21debb38b,C[C@@H]1NC(=O)[C@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H]2CCCN2C1=O,501.59,37,7.492144128304169,active,1.0,5.0,active,1.0,6.3,False,,,,
24775164,2214472,CHEMBL5127604,129,CHEMBL233,Ki,=,140.0,nM,6.85,B,Binding,,Homo sapiens,9606.0,,,CHO,Membrane,BAO_0000249,cell membrane format,,,Displacement of [3H]DAMGO from MOP (unknown origin) stably expressed in CHO cell membrane incubated for 90 mins by scintillation counter analysis,,,Autocuration,1401193,9,Direct single protein target assigned,2748716,CHEMBL5177485,,C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](Cc2c[nH]c3ccccc23)C(=O)N[C@@H](Cc2ccccc2)C(=O)N1C,688d10c0dbb5da1957f068d21debb38b,C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](Cc2c[nH]c3ccccc23)C(=O)N[C@@H](Cc2ccccc2)C(=O)N1C,565.67,42,6.853871964321762,active,1.0,5.0,active,1.0,6.3,False,,,,
24775165,2214472,CHEMBL5127604,129,CHEMBL233,Ki,=,533.0,nM,6.27,B,Binding,,Homo sapiens,9606.0,,,CHO,Membrane,BAO_0000249,cell membrane format,,,Displacement of [3H]DAMGO from MOP (unknown origin) stably expressed in CHO cell membrane incubated for 90 mins by scintillation counter analysis,,,Autocuration,1401193,9,Direct single protein target assigned,2777471,CHEMBL5206240,,C[C@@H]1NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2c[nH]c3ccccc23)NC1=O,688d10c0dbb5da1957f068d21debb38b,C[C@@H]1NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2c[nH]c3ccccc23)NC1=O,501.59,37,6.273272790973428,active,1.0,5.0,weak inactive,0.0,6.3,False,,,,
24775166,2214472,CHEMBL5127604,129,CHEMBL233,Ki,=,687.0,nM,6.16,B,Binding,,Homo sapiens,9606.0,,,CHO,Membrane,BAO_0000249,cell membrane format,,,Displacement of [3H]DAMGO from MOP (unknown origin) stably expressed in CHO cell membrane incubated for 90 mins by scintillation counter analysis,,,Autocuration,1401193,9,Direct single protein target assigned,2757362,CHEMBL5186131,,C[C@@H]1NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,688d10c0dbb5da1957f068d21debb38b,C[C@@H]1NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,462.55,34,6.16304326294045,active,1.0,5.0,weak inactive,0.0,6.3,False,,,,
24775167,2214472,CHEMBL5127604,129,CHEMBL233,Ki,=,3920.0,nM,5.41,B,Binding,,Homo sapiens,9606.0,,,CHO,Membrane,BAO_0000249,cell membrane format,,,Displacement of [3H]DAMGO from MOP (unknown origin) stably expressed in CHO cell membrane incubated for 90 mins by scintillation counter analysis,,,Autocuration,1401193,9,Direct single protein target assigned,2760953,CHEMBL5189722,,O=C1N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@H](Cc2ccccc2)C(=O)N[C@H]1Cc1c[nH]c2ccccc12,688d10c0dbb5da1957f068d21debb38b,O=C1N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@H](Cc2ccccc2)C(=O)N[C@H]1Cc1c[nH]c2ccccc12,577.69,43,5.406713932979542,active,1.0,5.0,inactive,0.0,6.3,False,,,,
24775168,2214472,CHEMBL5127604,129,CHEMBL233,Ki,=,7780.0,nM,5.11,B,Binding,,Homo sapiens,9606.0,,,CHO,Membrane,BAO_0000249,cell membrane format,,,Displacement of [3H]DAMGO from MOP (unknown origin) stably expressed in CHO cell membrane incubated for 90 mins by scintillation counter analysis,,,Autocuration,1401193,9,Direct single protein target assigned,2741564,CHEMBL5170333,,O=C1N[C@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@H](Cc2ccccc2)C(=O)N[C@H]1Cc1c[nH]c2ccccc12,688d10c0dbb5da1957f068d21debb38b,O=C1N[C@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@H](Cc2ccccc2)C(=O)N[C@H]1Cc1c[nH]c2ccccc12,577.69,43,5.109020403010311,weak active,1.0,5.0,inactive,0.0,6.3,False,,,,
